Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2003-06-19,3.01,3.01,3.01,3.01,3.01,,canada,Canada 2M
2003-06-20,3.04,3.04,3.04,3.04,3.04,,canada,Canada 2M
2003-06-23,3.05,3.05,3.05,3.05,3.05,,canada,Canada 2M
2003-06-24,3.05,3.05,3.05,3.05,3.05,,canada,Canada 2M
2003-06-25,3.08,3.08,3.08,3.08,3.08,,canada,Canada 2M
2003-06-26,3.12,3.12,3.12,3.12,3.12,,canada,Canada 2M
2003-06-27,3.13,3.13,3.13,3.13,3.13,,canada,Canada 2M
2003-06-30,3.12,3.12,3.12,3.12,3.12,,canada,Canada 2M
2003-07-02,3.1,3.1,3.1,3.1,3.1,,canada,Canada 2M
2003-07-03,3.07,3.07,3.07,3.07,3.07,,canada,Canada 2M
2003-07-04,3.08,3.08,3.08,3.08,3.08,,canada,Canada 2M
2003-07-07,3.11,3.11,3.11,3.11,3.11,,canada,Canada 2M
2003-07-08,3.11,3.11,3.11,3.11,3.11,,canada,Canada 2M
2003-07-09,3.11,3.11,3.11,3.11,3.11,,canada,Canada 2M
2003-07-10,3.1,3.1,3.1,3.1,3.1,,canada,Canada 2M
2003-07-11,3.12,3.12,3.12,3.12,3.12,,canada,Canada 2M
2003-07-14,3.12,3.12,3.12,3.12,3.12,,canada,Canada 2M
2003-07-15,2.86,2.86,2.86,2.86,2.86,,canada,Canada 2M
2003-07-16,2.84,2.84,2.84,2.84,2.84,,canada,Canada 2M
2003-07-17,2.8,2.8,2.8,2.8,2.8,,canada,Canada 2M
2003-07-18,2.82,2.82,2.82,2.82,2.82,,canada,Canada 2M
2003-07-21,2.82,2.82,2.82,2.82,2.82,,canada,Canada 2M
2003-07-22,2.82,2.82,2.82,2.82,2.82,,canada,Canada 2M
2003-07-23,2.82,2.82,2.82,2.82,2.82,,canada,Canada 2M
2003-07-24,2.83,2.83,2.83,2.83,2.83,,canada,Canada 2M
2003-07-25,2.84,2.84,2.84,2.84,2.84,,canada,Canada 2M
2003-07-28,2.85,2.85,2.85,2.85,2.85,,canada,Canada 2M
2003-07-29,2.84,2.84,2.84,2.84,2.84,,canada,Canada 2M
2003-07-30,2.85,2.85,2.85,2.85,2.85,,canada,Canada 2M
2003-07-31,2.87,2.87,2.87,2.87,2.87,,canada,Canada 2M
2003-08-01,2.87,2.87,2.87,2.87,2.87,,canada,Canada 2M
2003-08-05,2.87,2.87,2.87,2.87,2.87,,canada,Canada 2M
2003-08-06,2.86,2.86,2.86,2.86,2.86,,canada,Canada 2M
2003-08-07,2.86,2.86,2.86,2.86,2.86,,canada,Canada 2M
2003-08-08,2.84,2.84,2.84,2.84,2.84,,canada,Canada 2M
2003-08-11,2.85,2.85,2.85,2.85,2.85,,canada,Canada 2M
2003-08-12,2.84,2.84,2.84,2.84,2.84,,canada,Canada 2M
2003-08-13,2.85,2.85,2.85,2.85,2.85,,canada,Canada 2M
2003-08-14,2.82,2.82,2.82,2.82,2.82,,canada,Canada 2M
2003-08-15,2.84,2.84,2.84,2.84,2.84,,canada,Canada 2M
2003-08-18,2.82,2.82,2.82,2.82,2.82,,canada,Canada 2M
2003-08-19,2.8,2.8,2.8,2.8,2.8,,canada,Canada 2M
2003-08-20,2.8,2.8,2.8,2.8,2.8,,canada,Canada 2M
2003-08-21,2.78,2.78,2.78,2.78,2.78,,canada,Canada 2M
2003-08-22,2.77,2.77,2.77,2.77,2.77,,canada,Canada 2M
2003-08-25,2.75,2.75,2.75,2.75,2.75,,canada,Canada 2M
2003-08-26,2.74,2.74,2.74,2.74,2.74,,canada,Canada 2M
2003-08-27,2.74,2.74,2.74,2.74,2.74,,canada,Canada 2M
2003-08-28,2.7,2.7,2.7,2.7,2.7,,canada,Canada 2M
2003-08-29,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-09-02,2.69,2.69,2.69,2.69,2.69,,canada,Canada 2M
2003-09-03,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-09-04,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-09-05,2.65,2.65,2.65,2.65,2.65,,canada,Canada 2M
2003-09-08,2.64,2.64,2.64,2.64,2.64,,canada,Canada 2M
2003-09-09,2.64,2.64,2.64,2.64,2.64,,canada,Canada 2M
2003-09-10,2.63,2.63,2.63,2.63,2.63,,canada,Canada 2M
2003-09-11,2.65,2.65,2.65,2.65,2.65,,canada,Canada 2M
2003-09-12,2.64,2.64,2.64,2.64,2.64,,canada,Canada 2M
2003-09-15,2.63,2.63,2.63,2.63,2.63,,canada,Canada 2M
2003-09-16,2.63,2.63,2.63,2.63,2.63,,canada,Canada 2M
2003-09-17,2.63,2.63,2.63,2.63,2.63,,canada,Canada 2M
2003-09-18,2.63,2.63,2.63,2.63,2.63,,canada,Canada 2M
2003-09-19,2.64,2.64,2.64,2.64,2.64,,canada,Canada 2M
2003-09-22,2.62,2.62,2.62,2.62,2.62,,canada,Canada 2M
2003-09-23,2.61,2.61,2.61,2.61,2.61,,canada,Canada 2M
2003-09-24,2.61,2.61,2.61,2.61,2.61,,canada,Canada 2M
2003-09-25,2.6,2.6,2.6,2.6,2.6,,canada,Canada 2M
2003-09-26,2.59,2.59,2.59,2.59,2.59,,canada,Canada 2M
2003-09-29,2.6,2.6,2.6,2.6,2.6,,canada,Canada 2M
2003-09-30,2.6,2.6,2.6,2.6,2.6,,canada,Canada 2M
2003-10-01,2.58,2.58,2.58,2.58,2.58,,canada,Canada 2M
2003-10-02,2.6,2.6,2.6,2.6,2.6,,canada,Canada 2M
2003-10-03,2.62,2.62,2.62,2.62,2.62,,canada,Canada 2M
2003-10-06,2.62,2.62,2.62,2.62,2.62,,canada,Canada 2M
2003-10-07,2.61,2.61,2.61,2.61,2.61,,canada,Canada 2M
2003-10-08,2.6,2.6,2.6,2.6,2.6,,canada,Canada 2M
2003-10-09,2.6,2.6,2.6,2.6,2.6,,canada,Canada 2M
2003-10-10,2.61,2.61,2.61,2.61,2.61,,canada,Canada 2M
2003-10-14,2.63,2.63,2.63,2.63,2.63,,canada,Canada 2M
2003-10-15,2.66,2.66,2.66,2.66,2.66,,canada,Canada 2M
2003-10-16,2.66,2.66,2.66,2.66,2.66,,canada,Canada 2M
2003-10-17,2.66,2.66,2.66,2.66,2.66,,canada,Canada 2M
2003-10-20,2.66,2.66,2.66,2.66,2.66,,canada,Canada 2M
2003-10-21,2.66,2.66,2.66,2.66,2.66,,canada,Canada 2M
2003-10-22,2.65,2.65,2.65,2.65,2.65,,canada,Canada 2M
2003-10-23,2.64,2.64,2.64,2.64,2.64,,canada,Canada 2M
2003-10-24,2.64,2.64,2.64,2.64,2.64,,canada,Canada 2M
2003-10-27,2.65,2.65,2.65,2.65,2.65,,canada,Canada 2M
2003-10-28,2.65,2.65,2.65,2.65,2.65,,canada,Canada 2M
2003-10-29,2.66,2.66,2.66,2.66,2.66,,canada,Canada 2M
2003-10-30,2.66,2.66,2.66,2.66,2.66,,canada,Canada 2M
2003-10-31,2.66,2.66,2.66,2.66,2.66,,canada,Canada 2M
2003-11-03,2.66,2.66,2.66,2.66,2.66,,canada,Canada 2M
2003-11-04,2.67,2.67,2.67,2.67,2.67,,canada,Canada 2M
2003-11-05,2.71,2.71,2.71,2.71,2.71,,canada,Canada 2M
2003-11-06,2.71,2.71,2.71,2.71,2.71,,canada,Canada 2M
2003-11-07,2.73,2.73,2.73,2.73,2.73,,canada,Canada 2M
2003-11-10,2.72,2.72,2.72,2.72,2.72,,canada,Canada 2M
2003-11-12,2.72,2.72,2.72,2.72,2.72,,canada,Canada 2M
2003-11-13,2.71,2.71,2.71,2.71,2.71,,canada,Canada 2M
2003-11-14,2.7,2.7,2.7,2.7,2.7,,canada,Canada 2M
2003-11-17,2.69,2.69,2.69,2.69,2.69,,canada,Canada 2M
2003-11-18,2.71,2.71,2.71,2.71,2.71,,canada,Canada 2M
2003-11-19,2.71,2.71,2.71,2.71,2.71,,canada,Canada 2M
2003-11-20,2.69,2.69,2.69,2.69,2.69,,canada,Canada 2M
2003-11-21,2.67,2.67,2.67,2.67,2.67,,canada,Canada 2M
2003-11-24,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-11-25,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-11-26,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-11-27,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-11-28,2.67,2.67,2.67,2.67,2.67,,canada,Canada 2M
2003-12-01,2.66,2.66,2.66,2.66,2.66,,canada,Canada 2M
2003-12-02,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-12-03,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-12-04,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-12-05,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-12-08,2.69,2.69,2.69,2.69,2.69,,canada,Canada 2M
2003-12-09,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-12-10,2.68,2.68,2.68,2.68,2.68,,canada,Canada 2M
2003-12-11,2.67,2.67,2.67,2.67,2.67,,canada,Canada 2M
2003-12-12,2.66,2.66,2.66,2.66,2.66,,canada,Canada 2M
2003-12-15,2.66,2.66,2.66,2.66,2.66,,canada,Canada 2M
2003-12-16,2.65,2.65,2.65,2.65,2.65,,canada,Canada 2M
2003-12-17,2.63,2.63,2.63,2.63,2.63,,canada,Canada 2M
2003-12-18,2.62,2.62,2.62,2.62,2.62,,canada,Canada 2M
2003-12-19,2.63,2.63,2.63,2.63,2.63,,canada,Canada 2M
2003-12-22,2.62,2.62,2.62,2.62,2.62,,canada,Canada 2M
2003-12-23,2.63,2.63,2.63,2.63,2.63,,canada,Canada 2M
2003-12-24,2.63,2.63,2.63,2.63,2.63,,canada,Canada 2M
2003-12-29,2.6,2.6,2.6,2.6,2.6,,canada,Canada 2M
2003-12-30,2.05,2.05,2.05,2.05,2.05,,canada,Canada 2M
2003-12-31,1.9,1.9,1.9,1.9,1.9,,canada,Canada 2M
2004-01-02,0.71,0.71,0.71,0.71,0.71,,canada,Canada 2M
2004-01-05,0.86,0.86,0.86,0.86,0.86,,canada,Canada 2M
2004-01-06,0.45,0.45,0.45,0.45,0.45,,canada,Canada 2M
2004-01-07,2.54,2.54,2.54,2.54,2.54,,canada,Canada 2M
2004-01-08,2.53,2.53,2.53,2.53,2.53,,canada,Canada 2M
2004-01-09,2.52,2.52,2.52,2.52,2.52,,canada,Canada 2M
2004-01-12,2.52,2.52,2.52,2.52,2.52,,canada,Canada 2M
2004-01-13,2.51,2.51,2.51,2.51,2.51,,canada,Canada 2M
2004-01-14,2.45,2.45,2.45,2.45,2.45,,canada,Canada 2M
2004-01-15,2.43,2.43,2.43,2.43,2.43,,canada,Canada 2M
2004-01-16,2.42,2.42,2.42,2.42,2.42,,canada,Canada 2M
2004-01-19,2.41,2.41,2.41,2.41,2.41,,canada,Canada 2M
2004-01-20,2.37,2.37,2.37,2.37,2.37,,canada,Canada 2M
2004-01-21,2.35,2.35,2.35,2.35,2.35,,canada,Canada 2M
2004-01-22,2.32,2.32,2.32,2.32,2.32,,canada,Canada 2M
2004-01-23,2.3,2.3,2.3,2.3,2.3,,canada,Canada 2M
2004-01-26,2.29,2.29,2.29,2.29,2.29,,canada,Canada 2M
2004-01-27,2.27,2.27,2.27,2.27,2.27,,canada,Canada 2M
2004-01-28,2.27,2.27,2.27,2.27,2.27,,canada,Canada 2M
2004-01-29,2.3,2.3,2.3,2.3,2.3,,canada,Canada 2M
2004-01-30,2.28,2.28,2.28,2.28,2.28,,canada,Canada 2M
2004-02-02,2.28,2.28,2.28,2.28,2.28,,canada,Canada 2M
2004-02-03,2.28,2.28,2.28,2.28,2.28,,canada,Canada 2M
2004-02-04,2.28,2.28,2.28,2.28,2.28,,canada,Canada 2M
2004-02-05,2.28,2.28,2.28,2.28,2.28,,canada,Canada 2M
2004-02-06,2.28,2.28,2.28,2.28,2.28,,canada,Canada 2M
2004-02-09,2.26,2.26,2.26,2.26,2.26,,canada,Canada 2M
2004-02-10,2.25,2.25,2.25,2.25,2.25,,canada,Canada 2M
2004-02-11,2.22,2.22,2.22,2.22,2.22,,canada,Canada 2M
2004-02-12,2.2,2.2,2.2,2.2,2.2,,canada,Canada 2M
2004-02-13,2.19,2.19,2.19,2.19,2.19,,canada,Canada 2M
2004-02-16,2.21,2.21,2.21,2.21,2.21,,canada,Canada 2M
2004-02-17,2.21,2.21,2.21,2.21,2.21,,canada,Canada 2M
2004-02-18,2.2,2.2,2.2,2.2,2.2,,canada,Canada 2M
2004-02-19,2.2,2.2,2.2,2.2,2.2,,canada,Canada 2M
2004-02-20,2.1,2.1,2.1,2.1,2.1,,canada,Canada 2M
2004-02-23,2.19,2.19,2.19,2.19,2.19,,canada,Canada 2M
2004-02-24,2.17,2.17,2.17,2.17,2.17,,canada,Canada 2M
2004-02-25,2.15,2.15,2.15,2.15,2.15,,canada,Canada 2M
2004-02-26,2.14,2.14,2.14,2.14,2.14,,canada,Canada 2M
2004-02-27,2.13,2.13,2.13,2.13,2.13,,canada,Canada 2M
2004-03-01,2.12,2.12,2.12,2.12,2.12,,canada,Canada 2M
2004-03-02,2.11,2.11,2.11,2.11,2.11,,canada,Canada 2M
2004-03-03,2.13,2.13,2.13,2.13,2.13,,canada,Canada 2M
2004-03-04,2.12,2.12,2.12,2.12,2.12,,canada,Canada 2M
2004-03-05,2.11,2.11,2.11,2.11,2.11,,canada,Canada 2M
2004-03-08,2.1,2.1,2.1,2.1,2.1,,canada,Canada 2M
2004-03-09,2.09,2.09,2.09,2.09,2.09,,canada,Canada 2M
2004-03-10,2.09,2.09,2.09,2.09,2.09,,canada,Canada 2M
2004-03-11,2.07,2.07,2.07,2.07,2.07,,canada,Canada 2M
2004-03-12,2.05,2.05,2.05,2.05,2.05,,canada,Canada 2M
2004-03-15,2.05,2.05,2.05,2.05,2.05,,canada,Canada 2M
2004-03-16,2.04,2.04,2.04,2.04,2.04,,canada,Canada 2M
2004-03-17,2.03,2.03,2.03,2.03,2.03,,canada,Canada 2M
2004-03-18,2.03,2.03,2.03,2.03,2.03,,canada,Canada 2M
2004-03-19,2.03,2.03,2.03,2.03,2.03,,canada,Canada 2M
2004-03-22,2.02,2.02,2.02,2.02,2.02,,canada,Canada 2M
2004-03-23,2.02,2.02,2.02,2.02,2.02,,canada,Canada 2M
2004-03-24,2.02,2.02,2.02,2.02,2.02,,canada,Canada 2M
2004-03-25,2.01,2.01,2.01,2.01,2.01,,canada,Canada 2M
2004-03-26,2.0,2.0,2.0,2.0,2.0,,canada,Canada 2M
2004-03-29,2.02,2.02,2.02,2.02,2.02,,canada,Canada 2M
2004-03-30,2.02,2.02,2.02,2.02,2.02,,canada,Canada 2M
2004-03-31,1.99,1.99,1.99,1.99,1.99,,canada,Canada 2M
2004-04-01,1.98,1.98,1.98,1.98,1.98,,canada,Canada 2M
2004-04-02,1.98,1.98,1.98,1.98,1.98,,canada,Canada 2M
2004-04-05,2.03,2.03,2.03,2.03,2.03,,canada,Canada 2M
2004-04-06,2.01,2.01,2.01,2.01,2.01,,canada,Canada 2M
2004-04-07,1.99,1.99,1.99,1.99,1.99,,canada,Canada 2M
2004-04-08,1.94,1.94,1.94,1.94,1.94,,canada,Canada 2M
2004-04-12,1.93,1.93,1.93,1.93,1.93,,canada,Canada 2M
2004-04-13,1.93,1.93,1.93,1.93,1.93,,canada,Canada 2M
2004-04-14,1.94,1.94,1.94,1.94,1.94,,canada,Canada 2M
2004-04-15,1.93,1.93,1.93,1.93,1.93,,canada,Canada 2M
2004-04-16,1.92,1.92,1.92,1.92,1.92,,canada,Canada 2M
2004-04-19,1.93,1.93,1.93,1.93,1.93,,canada,Canada 2M
2004-04-20,1.93,1.93,1.93,1.93,1.93,,canada,Canada 2M
2004-04-21,1.92,1.92,1.92,1.92,1.92,,canada,Canada 2M
2004-04-22,1.92,1.92,1.92,1.92,1.92,,canada,Canada 2M
2004-04-23,1.94,1.94,1.94,1.94,1.94,,canada,Canada 2M
2004-04-26,1.9,1.9,1.9,1.9,1.9,,canada,Canada 2M
2004-04-27,1.94,1.94,1.94,1.94,1.94,,canada,Canada 2M
2004-04-28,1.93,1.93,1.93,1.93,1.93,,canada,Canada 2M
2004-04-29,1.93,1.93,1.93,1.93,1.93,,canada,Canada 2M
2004-04-30,1.92,1.92,1.92,1.92,1.92,,canada,Canada 2M
2004-05-03,1.91,1.91,1.91,1.91,1.91,,canada,Canada 2M
2004-05-04,1.91,1.91,1.91,1.91,1.91,,canada,Canada 2M
2004-05-05,1.9,1.9,1.9,1.9,1.9,,canada,Canada 2M
2004-05-06,1.93,1.93,1.93,1.93,1.93,,canada,Canada 2M
2004-05-07,1.94,1.94,1.94,1.94,1.94,,canada,Canada 2M
2004-05-10,1.95,1.95,1.95,1.95,1.95,,canada,Canada 2M
2004-05-11,1.95,1.95,1.95,1.95,1.95,,canada,Canada 2M
2004-05-12,1.95,1.95,1.95,1.95,1.95,,canada,Canada 2M
2004-05-13,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-05-14,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-05-17,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-05-18,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-05-19,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-05-20,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-05-21,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-05-25,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-05-26,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-05-27,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-05-28,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-05-31,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-06-01,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-06-02,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-06-03,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-06-04,1.98,1.98,1.98,1.98,1.98,,canada,Canada 2M
2004-06-07,2.01,2.01,2.01,2.01,2.01,,canada,Canada 2M
2004-06-08,2.0,2.0,2.0,2.0,2.0,,canada,Canada 2M
2004-06-10,2.0,2.0,2.0,2.0,2.0,,canada,Canada 2M
2004-06-11,2.0,2.0,2.0,2.0,2.0,,canada,Canada 2M
2004-06-14,2.0,2.0,2.0,2.0,2.0,,canada,Canada 2M
2004-06-15,1.99,1.99,1.99,1.99,1.99,,canada,Canada 2M
2004-06-16,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-06-17,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-06-18,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-06-21,1.98,1.98,1.98,1.98,1.98,,canada,Canada 2M
2004-06-22,1.98,1.98,1.98,1.98,1.98,,canada,Canada 2M
2004-06-23,1.98,1.98,1.98,1.98,1.98,,canada,Canada 2M
2004-06-24,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-06-25,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-06-28,1.98,1.98,1.98,1.98,1.98,,canada,Canada 2M
2004-06-29,1.98,1.98,1.98,1.98,1.98,,canada,Canada 2M
2004-06-30,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-07-02,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-07-05,1.94,1.94,1.94,1.94,1.94,,canada,Canada 2M
2004-07-06,1.9,1.9,1.9,1.9,1.9,,canada,Canada 2M
2004-07-07,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-07-08,1.95,1.95,1.95,1.95,1.95,,canada,Canada 2M
2004-07-09,1.95,1.95,1.95,1.95,1.95,,canada,Canada 2M
2004-07-12,1.95,1.95,1.95,1.95,1.95,,canada,Canada 2M
2004-07-13,1.95,1.95,1.95,1.95,1.95,,canada,Canada 2M
2004-07-14,1.95,1.95,1.95,1.95,1.95,,canada,Canada 2M
2004-07-15,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-07-16,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-07-19,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-07-20,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-07-21,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-07-22,1.96,1.96,1.96,1.96,1.96,,canada,Canada 2M
2004-07-23,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-07-26,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-07-27,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-07-28,1.98,1.98,1.98,1.98,1.98,,canada,Canada 2M
2004-07-29,2.01,2.01,2.01,2.01,2.01,,canada,Canada 2M
2004-07-30,2.0,2.0,2.0,2.0,2.0,,canada,Canada 2M
2004-08-03,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-08-04,1.99,1.99,1.99,1.99,1.99,,canada,Canada 2M
2004-08-05,1.98,1.98,1.98,1.98,1.98,,canada,Canada 2M
2004-08-06,1.95,1.95,1.95,1.95,1.95,,canada,Canada 2M
2004-08-09,1.95,1.95,1.95,1.95,1.95,,canada,Canada 2M
2004-08-10,1.95,1.95,1.95,1.95,1.95,,canada,Canada 2M
2004-08-11,1.95,1.95,1.95,1.95,1.95,,canada,Canada 2M
2004-08-12,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-08-13,1.98,1.98,1.98,1.98,1.98,,canada,Canada 2M
2004-08-16,1.97,1.97,1.97,1.97,1.97,,canada,Canada 2M
2004-08-17,1.99,1.99,1.99,1.99,1.99,,canada,Canada 2M
2004-08-18,1.99,1.99,1.99,1.99,1.99,,canada,Canada 2M
2004-08-19,1.99,1.99,1.99,1.99,1.99,,canada,Canada 2M
2004-08-20,1.98,1.98,1.98,1.98,1.98,,canada,Canada 2M
2004-08-23,1.99,1.99,1.99,1.99,1.99,,canada,Canada 2M
2004-08-24,2.0,2.0,2.0,2.0,2.0,,canada,Canada 2M
2004-08-25,2.05,2.05,2.05,2.05,2.05,,canada,Canada 2M
2004-08-26,2.05,2.05,2.05,2.05,2.05,,canada,Canada 2M
2004-08-27,2.12,2.12,2.12,2.12,2.12,,canada,Canada 2M
2004-08-30,2.13,2.13,2.13,2.13,2.13,,canada,Canada 2M
2004-08-31,2.11,2.11,2.11,2.11,2.11,,canada,Canada 2M
2004-09-01,2.11,2.11,2.11,2.11,2.11,,canada,Canada 2M
2004-09-02,2.14,2.14,2.14,2.14,2.14,,canada,Canada 2M
2004-09-03,2.15,2.15,2.15,2.15,2.15,,canada,Canada 2M
2004-09-07,2.21,2.21,2.21,2.21,2.21,,canada,Canada 2M
2004-09-08,2.23,2.23,2.23,2.23,2.23,,canada,Canada 2M
2004-09-09,2.25,2.25,2.25,2.25,2.25,,canada,Canada 2M
2004-09-10,2.27,2.27,2.27,2.27,2.27,,canada,Canada 2M
2004-09-13,2.28,2.28,2.28,2.28,2.28,,canada,Canada 2M
2004-09-14,2.28,2.28,2.28,2.28,2.28,,canada,Canada 2M
2004-09-15,2.29,2.29,2.29,2.29,2.29,,canada,Canada 2M
2004-09-16,2.31,2.31,2.31,2.31,2.31,,canada,Canada 2M
2004-09-17,2.3,2.3,2.3,2.3,2.3,,canada,Canada 2M
2004-09-20,2.31,2.31,2.31,2.31,2.31,,canada,Canada 2M
2004-09-21,2.32,2.32,2.32,2.32,2.32,,canada,Canada 2M
2004-09-22,2.33,2.33,2.33,2.33,2.33,,canada,Canada 2M
2004-09-23,2.33,2.33,2.33,2.33,2.33,,canada,Canada 2M
2004-09-24,2.35,2.35,2.35,2.35,2.35,,canada,Canada 2M
2004-09-27,2.36,2.36,2.36,2.36,2.36,,canada,Canada 2M
2004-09-28,2.36,2.36,2.36,2.36,2.36,,canada,Canada 2M
2004-09-29,2.35,2.35,2.35,2.35,2.35,,canada,Canada 2M
2004-09-30,2.37,2.37,2.37,2.37,2.37,,canada,Canada 2M
2004-10-01,2.39,2.39,2.39,2.39,2.39,,canada,Canada 2M
2004-10-04,2.38,2.38,2.38,2.38,2.38,,canada,Canada 2M
2004-10-05,2.39,2.39,2.39,2.39,2.39,,canada,Canada 2M
2004-10-06,2.39,2.39,2.39,2.39,2.39,,canada,Canada 2M
2004-10-07,2.42,2.42,2.42,2.42,2.42,,canada,Canada 2M
2004-10-08,2.41,2.41,2.41,2.41,2.41,,canada,Canada 2M
2004-10-12,2.41,2.41,2.41,2.41,2.41,,canada,Canada 2M
2004-10-13,2.4,2.4,2.4,2.4,2.4,,canada,Canada 2M
2004-10-14,2.4,2.4,2.4,2.4,2.4,,canada,Canada 2M
2004-10-15,2.39,2.39,2.39,2.39,2.39,,canada,Canada 2M
2004-10-18,2.39,2.39,2.39,2.39,2.39,,canada,Canada 2M
2004-10-19,2.42,2.42,2.42,2.42,2.42,,canada,Canada 2M
2004-10-20,2.42,2.42,2.42,2.42,2.42,,canada,Canada 2M
2004-10-21,2.4,2.4,2.4,2.4,2.4,,canada,Canada 2M
2004-10-22,2.48,2.48,2.48,2.48,2.48,,canada,Canada 2M
2004-10-25,2.48,2.48,2.48,2.48,2.48,,canada,Canada 2M
2004-10-26,2.48,2.48,2.48,2.48,2.48,,canada,Canada 2M
2004-10-27,2.49,2.49,2.49,2.49,2.49,,canada,Canada 2M
2004-10-28,2.5,2.5,2.5,2.5,2.5,,canada,Canada 2M
2004-10-29,2.5,2.5,2.5,2.5,2.5,,canada,Canada 2M
2004-11-01,2.5,2.5,2.5,2.5,2.5,,canada,Canada 2M
2004-11-02,2.51,2.51,2.51,2.51,2.51,,canada,Canada 2M
2004-11-03,2.51,2.51,2.51,2.51,2.51,,canada,Canada 2M
2004-11-04,2.5,2.5,2.5,2.5,2.5,,canada,Canada 2M
2004-11-05,2.56,2.56,2.56,2.56,2.56,,canada,Canada 2M
2004-11-08,2.56,2.56,2.56,2.56,2.56,,canada,Canada 2M
2004-11-09,2.56,2.56,2.56,2.56,2.56,,canada,Canada 2M
2004-11-10,2.57,2.57,2.57,2.57,2.57,,canada,Canada 2M
2004-11-11,2.57,2.57,2.57,2.57,2.57,,canada,Canada 2M
2004-11-12,2.57,2.57,2.57,2.57,2.57,,canada,Canada 2M
2004-11-15,2.56,2.56,2.56,2.56,2.56,,canada,Canada 2M
2004-11-16,2.56,2.56,2.56,2.56,2.56,,canada,Canada 2M
2004-11-17,2.56,2.56,2.56,2.56,2.56,,canada,Canada 2M
2004-11-18,2.59,2.59,2.59,2.59,2.59,,canada,Canada 2M
2004-11-19,2.54,2.54,2.54,2.54,2.54,,canada,Canada 2M
2004-11-22,2.54,2.54,2.54,2.54,2.54,,canada,Canada 2M
2004-11-23,2.54,2.54,2.54,2.54,2.54,,canada,Canada 2M
2004-11-24,2.52,2.52,2.52,2.52,2.52,,canada,Canada 2M
2004-11-25,2.49,2.49,2.49,2.49,2.49,,canada,Canada 2M
2004-11-26,2.51,2.51,2.51,2.51,2.51,,canada,Canada 2M
2004-11-29,2.5,2.5,2.5,2.5,2.5,,canada,Canada 2M
2004-11-30,2.5,2.5,2.5,2.5,2.5,,canada,Canada 2M
2004-12-01,2.43,2.43,2.43,2.43,2.43,,canada,Canada 2M
2004-12-02,2.43,2.43,2.43,2.43,2.43,,canada,Canada 2M
2004-12-03,2.41,2.41,2.41,2.41,2.41,,canada,Canada 2M
